/scatter
11986.700	32254445
15987.500	32254445
18088.800	32254445
25167.800	32254445
26438.200	32254445
1638.200	32256145
9626.100	32256145
13011.800	32256145
14373.500	32256145
23527.500	32256145
24240.600	32256145
32470.800	32256145
35331.100	32256145
36367.800	32256145
37294.000	32256145
1359.100	32260845
2962.300	32260845
8080.200	32260845
11721.100	32260845
16347.900	32260845
18926.800	32260845
45082.000	32260845
47557.900	32260845
51014.900	32260845
51412.600	32260845
8251.000	32288845
11646.900	32288845
11791.400	32288845
14904.700	32288845
16129.000	32288845
18162.100	32288845
31059.400	32288845
34885.900	32288845
42203.800	32288845
45372.100	32288845
7600.900	32295845
7696.700	32295845
12878.700	32295845
24299.900	32295845
31241.100	32295845
31683.100	32295845
35016.900	32295845
35536.300	32295845
37826.600	32295845
42851.400	32295845
6268.500	32298545
9518.800	32298545
14459.600	32298545
17758.700	32298545
21486.000	32298545
22141.800	32298545
32523.400	32298545
33532.300	32298545
36935.300	32298545
40197.200	32298545
3573.900	32309945
5634.200	32309945
39732.200	32309945
47541.500	32309945
49385.400	32309945
62595.200	32309945
64132.400	32309945
64210.600	32309945
67413.000	32309945
78659.200	32309945
146.500	32339745
6665.500	32339745
10646.600	32339745
11949.800	32339745
12295.600	32339745
13423.400	32339745
15283.100	32339745
28873.600	32339745
34643.600	32339745
38435.900	32339745
2368.200	32413145
3511.200	32413145
4384.700	32413145
7976.800	32413145
9844.900	32413145
12388.500	32413145
17681.100	32413145
19211.900	32413145
19526.600	32413145
20018.600	32413145
5935.000	32451245
8518.900	32451245
10439.500	32451245
13802.500	32451245
13850.200	32451245
20786.700	32451245
21021.600	32451245
23560.400	32451245
46148.400	32451245
48533.200	32451245
4776.900	32466545
7520.300	32466545
9675.200	32466545
20820.800	32466545
36874.500	32466545
36924.500	32466545
43456.700	32466545
44007.400	32466545
55011.900	32466545
67342.500	32466545
1208.600	32499945
2749.300	32499945
3983.700	32499945
7915.600	32499945
10468.700	32499945
14631.000	32499945
21762.800	32499945
23481.400	32499945
36885.700	32499945
38572.800	32499945
477.900	32543845
1899.400	32543845
2823.400	32543845
7768.100	32543845
10902.100	32543845
14022.900	32543845
24091.000	32543845
25208.600	32543845
26319.000	32543845
28542.000	32543845
156.100	32610945
601.100	32610945
7936.600	32610945
8825.900	32610945
12001.400	32610945
15595.400	32610945
16134.700	32610945
16225.600	32610945
19729.300	32610945
25507.400	32610945
1269.900	32621346
1480.400	32621346
13425.400	32621346
16322.000	32621346
18364.200	32621346
18864.400	32621346
23551.800	32621346
27521.600	32621346
28890.100	32621346
29044.700	32621346
189.200	32648046
1300.600	32648046
5102.200	32648046
11170.100	32648046
13421.700	32648046
24387.600	32648046
36204.500	32648046
38680.800	32648046
46484.100	32648046
49584.700	32648046
8067.800	32655046
9369.000	32655046
11120.200	32655046
16354.600	32655046
16536.400	32655046
17540.600	32655046
17619.800	32655046
18835.200	32655046
20904.500	32655046
21586.900	32655046
4894.000	32900146
10446.300	32900146
10812.300	32900146
20405.200	32900146
24263.000	32900146
31288.800	32900146
37511.700	32900146
39969.500	32900146
42693.700	32900146
57035.900	32900146
13866.900	32949946
14565.200	32949946
26975.200	32949946
27923.300	32949946
32586.400	32949946
33221.000	32949946
35944.800	32949946
46750.700	32949946
49991.000	32949946
55029.100	32949946
3529.200	32969646
8095.400	32969646
17348.600	32969646
22332.000	32969646
35852.600	32969646
39039.200	32969646
39577.300	32969646
40177.600	32969646
44101.800	32969646
44557.400	32969646
2829.600	32979346
14262.700	32979346
19013.100	32979346
28091.000	32979346
31085.900	32979346
36119.200	32979346
39156.600	32979346
43369.600	32979346
44286.900	32979346
48299.500	32979346
13970.800	33121746
15235.500	33121746
17403.100	33121746
22544.100	33121746
24619.900	33121746
27148.500	33121746
32355.400	33121746
35257.900	33121746
35738.000	33121746
38654.500	33121746
14894.000	33135746
20612.300	33135746
21997.200	33135746
24250.800	33135746
30934.500	33135746
33723.600	33135746
37825.300	33135746
40337.300	33135746
40358.200	33135746
47980.700	33135746
854.700	33150246
7367.500	33150246
7416.900	33150246
7766.600	33150246
11830.600	33150246
14542.400	33150246
16009.000	33150246
16665.900	33150246
18744.100	33150246
29014.400	33150246
2076.300	33227846
7438.200	33227846
7542.800	33227846
7570.600	33227846
9660.400	33227846
11229.400	33227846
12903.000	33227846
13966.200	33227846
14345.100	33227846
22709.400	33227846
3076.200	33239846
4269.800	33239846
6394.600	33239846
11388.700	33239846
22806.000	33239846
23541.100	33239846
25590.600	33239846
30979.100	33239846
31174.800	33239846
40240.300	33239846
6365.700	33363147
11746.000	33363147
11769.400	33363147
13448.700	33363147
17546.600	33363147
29003.500	33363147
30722.100	33363147
37354.700	33363147
38957.200	33363147
48301.300	33363147
2468.800	33480647
3173.800	33480647
14550.900	33480647
18025.700	33480647
23440.300	33480647
27336.800	33480647
28659.500	33480647
29763.600	33480647
32108.000	33480647
45558.100	33480647
3675.900	33492647
8640.300	33492647
14113.500	33492647
18838.100	33492647
22031.400	33492647
26952.200	33492647
35965.100	33492647
47159.400	33492647
52357.400	33492647
55744.200	33492647
1711.200	33559347
3361.800	33559347
7196.500	33559347
7659.500	33559347
14805.100	33559347
24588.600	33559347
35775.000	33559347
39088.100	33559347
43850.100	33559347
47247.700	33559347
3897.900	33614847
6170.200	33614847
7977.900	33614847
15776.300	33614847
16700.700	33614847
20465.300	33614847
21890.200	33614847
21993.600	33614847
26308.600	33614847
26722.100	33614847
3049.100	33725947
8713.000	33725947
13748.800	33725947
14640.900	33725947
16944.000	33725947
21542.800	33725947
26677.400	33725947
30652.800	33725947
30828.600	33725947
33635.600	33725947
3405.300	33812147
4639.500	33812147
8161.100	33812147
8624.800	33812147
10825.100	33812147
12034.800	33812147
14398.700	33812147
18194.200	33812147
18878.300	33812147
19635.400	33812147
4782.100	33813447
5072.700	33813447
11405.700	33813447
20749.900	33813447
21466.200	33813447
28152.000	33813447
28244.200	33813447
37836.000	33813447
38657.600	33813447
39988.900	33813447
709.900	33868847
10850.300	33868847
11552.900	33868847
13238.300	33868847
33380.300	33868847
34739.300	33868847
42192.800	33868847
42598.900	33868847
56226.000	33868847
57257.000	33868847
1946.000	33916247
6494.900	33916247
7531.800	33916247
23913.800	33916247
28699.900	33916247
29301.300	33916247
29426.500	33916247
30742.400	33916247
36313.300	33916247
36504.600	33916247
26044.800	33994847
27310.100	33994847
34396.200	33994847
35317.500	33994847
37725.600	33994847
43384.000	33994847
44328.500	33994847
47672.800	33994847
60264.900	33994847
64887.200	33994847
4758.400	34033647
7883.600	34033647
17437.200	34033647
19897.100	34033647
20602.300	34033647
28174.200	34033647
28181.800	34033647
35875.100	34033647
36562.300	34033647
47352.700	34033647
3584.200	34054747
12124.000	34054747
12216.100	34054747
17313.400	34054747
19388.300	34054747
20442.300	34054747
21590.500	34054747
22710.200	34054747
25845.500	34054747
27430.200	34054747
247.600	34149248
767.000	34149248
3006.100	34149248
8539.800	34149248
9838.100	34149248
18137.700	34149248
22650.800	34149248
28671.900	34149248
32124.300	34149248
32367.400	34149248
6502.900	34198548
16575.700	34198548
19837.300	34198548
20659.200	34198548
23595.600	34198548
25272.300	34198548
30456.300	34198548
37269.100	34198548
45654.900	34198548
45775.000	34198548
2315.500	34294648
7441.200	34294648
7813.900	34294648
14461.600	34294648
16266.100	34294648
16616.100	34294648
19130.700	34294648
20160.600	34294648
21017.600	34294648
22333.000	34294648
10683.700	34322248
13786.000	34322248
14496.600	34322248
15617.400	34322248
17328.100	34322248
18267.900	34322248
18707.500	34322248
20660.000	34322248
28188.100	34322248
28910.400	34322248
8556.700	34415548
8780.600	34415548
9356.500	34415548
14752.600	34415548
18944.800	34415548
26648.300	34415548
26842.500	34415548
30858.600	34415548
39278.200	34415548
39737.500	34415548
5706.800	34436748
8605.900	34436748
8642.200	34436748
10659.500	34436748
10771.700	34436748
10957.300	34436748
11828.100	34436748
12720.500	34436748
23912.300	34436748
34733.500	34436748
6955.400	34502948
8027.900	34502948
14424.100	34502948
15385.600	34502948
17059.100	34502948
22836.300	34502948
23519.800	34502948
24976.500	34502948
32209.600	34502948
35685.600	34502948
1668.200	34511848
3639.300	34511848
4628.400	34511848
5395.600	34511848
10278.100	34511848
11340.900	34511848
14354.200	34511848
19936.800	34511848
24578.800	34511848
26390.400	34511848
1926.000	34547248
6564.000	34547248
12023.400	34547248
13919.400	34547248
18951.300	34547248
19610.400	34547248
22189.300	34547248
27426.200	34547248
37298.100	34547248
38090.000	34547248
5291.700	34570348
6177.200	34570348
15307.500	34570348
17904.500	34570348
18674.100	34570348
22230.200	34570348
23640.400	34570348
25042.500	34570348
30463.300	34570348
36156.800	34570348
1076.300	34579848
5525.900	34579848
8374.800	34579848
14547.000	34579848
23527.100	34579848
26209.600	34579848
28814.600	34579848
33217.700	34579848
36715.000	34579848
40484.400	34579848
1255.600	34667848
4562.700	34667848
5177.500	34667848
6955.000	34667848
7668.700	34667848
13224.200	34667848
15384.600	34667848
17319.000	34667848
17401.800	34667848
19101.800	34667848
3300.600	34702048
4652.900	34702048
7421.200	34702048
12472.600	34702048
18780.200	34702048
21162.600	34702048
22434.300	34702048
24997.700	34702048
26641.500	34702048
35291.500	34702048
2558.700	34711548
10641.000	34711548
10838.800	34711548
11147.000	34711548
13532.300	34711548
14194.100	34711548
17857.400	34711548
21779.600	34711548
25922.700	34711548
31749.500	34711548
1406.900	34839949
3879.200	34839949
6747.900	34839949
8721.300	34839949
10384.700	34839949
14920.800	34839949
21567.100	34839949
24641.300	34839949
30777.600	34839949
32740.100	34839949
13114.300	34853749
13354.300	34853749
21520.500	34853749
22175.200	34853749
24064.800	34853749
25215.900	34853749
26500.300	34853749
30532.300	34853749
32598.500	34853749
34955.400	34853749
2987.900	34861449
22297.500	34861449
27448.400	34861449
29248.000	34861449
37202.900	34861449
39692.500	34861449
42511.200	34861449
44341.800	34861449
51253.700	34861449
54362.000	34861449
208.400	34941149
7879.900	34941149
8145.100	34941149
8801.700	34941149
9620.600	34941149
10098.100	34941149
10370.300	34941149
18257.200	34941149
29524.400	34941149
44763.600	34941149
5720.600	35077149
8872.100	35077149
10834.600	35077149
12701.200	35077149
25591.600	35077149
29685.200	35077149
30931.600	35077149
33554.700	35077149
37741.900	35077149
39347.700	35077149
3951.200	35184849
4941.400	35184849
11852.700	35184849
12357.800	35184849
22430.800	35184849
26410.600	35184849
42815.300	35184849
44706.800	35184849
48452.600	35184849
51254.900	35184849
1783.400	35189349
4734.600	35189349
12445.500	35189349
13803.400	35189349
15949.600	35189349
20516.600	35189349
25585.300	35189349
29716.200	35189349
32245.400	35189349
42072.500	35189349
199.000	35220449
916.000	35220449
11531.300	35220449
16420.900	35220449
18541.500	35220449
30173.900	35220449
35101.300	35220449
40128.100	35220449
46248.200	35220449
46415.400	35220449
7247.800	35328749
10826.300	35328749
20874.100	35328749
27430.100	35328749
32158.300	35328749
34748.300	35328749
36075.300	35328749
42302.300	35328749
44022.200	35328749
44674.400	35328749
5545.200	35336849
6526.400	35336849
6726.200	35336849
8134.800	35336849
10869.300	35336849
26390.500	35336849
30007.800	35336849
36638.600	35336849
54677.100	35336849
68435.300	35336849
1181.200	35369549
5856.900	35369549
7126.000	35369549
8524.200	35369549
12648.100	35369549
14729.200	35369549
28704.900	35369549
29066.600	35369549
33525.500	35369549
42167.200	35369549
512.400	35380949
4382.200	35380949
8591.500	35380949
11225.000	35380949
13087.700	35380949
19225.200	35380949
23265.900	35380949
26371.800	35380949
35711.900	35380949
35888.300	35380949
808.500	35505749
4027.000	35505749
9615.000	35505749
12382.300	35505749
13804.900	35505749
14217.400	35505749
20387.000	35505749
22036.300	35505749
24238.400	35505749
27169.900	35505749
3870.800	35526850
6738.300	35526850
9036.400	35526850
12885.300	35526850
15871.200	35526850
24851.200	35526850
31454.500	35526850
35804.100	35526850
37441.700	35526850
58109.100	35526850
630.700	35550650
9811.800	35550650
12037.000	35550650
12207.600	35550650
20441.800	35550650
21127.400	35550650
26875.600	35550650
28462.300	35550650
30473.400	35550650
34848.800	35550650
431.700	35590550
6448.500	35590550
7078.500	35590550
14982.900	35590550
27393.800	35590550
28025.200	35590550
32295.400	35590550
32885.000	35590550
33186.800	35590550
49473.800	35590550
5458.700	35672550
9725.300	35672550
11833.000	35672550
13447.300	35672550
17237.400	35672550
24560.800	35672550
26798.400	35672550
29228.800	35672550
34773.500	35672550
36840.800	35672550
1250.900	35704850
3108.300	35704850
4509.700	35704850
6648.300	35704850
10860.100	35704850
14137.100	35704850
15780.100	35704850
22809.000	35704850
32131.400	35704850
39305.700	35704850
2342.100	35715950
7577.200	35715950
8438.600	35715950
17924.300	35715950
18248.100	35715950
20775.800	35715950
23212.900	35715950
33206.700	35715950
34707.700	35715950
38144.300	35715950
824.200	35726050
1135.000	35726050
3047.500	35726050
5424.900	35726050
9023.900	35726050
14997.100	35726050
16456.300	35726050
17459.400	35726050
20901.200	35726050
24565.100	35726050
2936.300	35735550
2993.900	35735550
5935.800	35735550
6379.000	35735550
8073.800	35735550
16217.100	35735550
18626.700	35735550
30668.700	35735550
31643.300	35735550
39287.800	35735550
1483.700	35781950
4927.500	35781950
6608.200	35781950
6754.500	35781950
9035.000	35781950
13396.700	35781950
14560.900	35781950
23370.000	35781950
23813.600	35781950
31491.400	35781950
2792.600	35783450
5999.400	35783450
14434.300	35783450
21919.300	35783450
23000.800	35783450
26384.100	35783450
28075.000	35783450
31971.200	35783450
44775.800	35783450
55593.600	35783450
1907.400	35925750
2346.000	35925750
8863.900	35925750
15944.900	35925750
22608.500	35925750
23992.800	35925750
38640.600	35925750
39303.700	35925750
39524.100	35925750
45613.900	35925750
988.800	35990750
3201.200	35990750
9845.500	35990750
9919.100	35990750
10888.300	35990750
12292.300	35990750
14869.300	35990750
25595.200	35990750
29180.300	35990750
31947.400	35990750
8180.800	36016450
8690.800	36016450
10804.700	36016450
20213.200	36016450
25355.500	36016450
35763.400	36016450
43062.500	36016450
43311.600	36016450
44780.300	36016450
45685.600	36016450
658.500	36028950
5047.800	36028950
7449.900	36028950
10582.800	36028950
11653.900	36028950
13510.800	36028950
15932.400	36028950
16245.800	36028950
25146.200	36028950
27430.700	36028950
1234.900	36053950
2523.800	36053950
4953.600	36053950
6931.800	36053950
11763.400	36053950
17535.600	36053950
30181.400	36053950
33809.000	36053950
35177.400	36053950
45125.400	36053950
2267.600	36056350
2731.400	36056350
7561.100	36056350
11684.000	36056350
12889.500	36056350
13049.800	36056350
16418.000	36056350
20788.800	36056350
22255.600	36056350
26581.000	36056350
1250.700	36147450
2124.800	36147450
2591.900	36147450
8822.200	36147450
18756.300	36147450
20419.300	36147450
21790.700	36147450
35066.700	36147450
44488.300	36147450
45845.500	36147450
5074.800	36340551
10131.000	36340551
13890.000	36340551
20441.000	36340551
23709.200	36340551
29084.000	36340551
29141.500	36340551
32535.300	36340551
33543.000	36340551
35056.300	36340551
628.800	36424851
2264.200	36424851
5433.000	36424851
24481.900	36424851
27874.900	36424851
30121.900	36424851
41052.100	36424851
43509.800	36424851
54939.100	36424851
60924.100	36424851
1656.400	36517451
2127.800	36517451
5176.300	36517451
11187.200	36517451
12751.500	36517451
14480.400	36517451
16363.100	36517451
21564.500	36517451
33392.800	36517451
35713.200	36517451
7550.500	36545251
12886.000	36545251
19452.500	36545251
20643.700	36545251
22360.200	36545251
23008.700	36545251
23558.600	36545251
27394.000	36545251
34482.400	36545251
37571.300	36545251
657.600	36560851
1105.400	36560851
1151.800	36560851
8488.600	36560851
18593.300	36560851
27896.700	36560851
35570.300	36560851
35747.000	36560851
41131.800	36560851
41800.800	36560851
5775.200	36572951
12871.600	36572951
18694.800	36572951
20236.200	36572951
20907.600	36572951
32072.600	36572951
34578.600	36572951
36969.700	36572951
40403.600	36572951
42150.400	36572951
304.800	36586951
1656.900	36586951
5421.600	36586951
18907.000	36586951
21021.000	36586951
25082.600	36586951
25948.100	36586951
29372.300	36586951
30998.100	36586951
36216.700	36586951
7024.200	36629651
11033.200	36629651
14609.900	36629651
24613.900	36629651
33624.300	36629651
46280.000	36629651
57579.200	36629651
67147.300	36629651
67168.700	36629651
68143.800	36629651
7087.000	36747651
22400.200	36747651
28750.600	36747651
33650.600	36747651
43065.600	36747651
48030.900	36747651
49317.900	36747651
54070.100	36747651
58021.100	36747651
63694.800	36747651
3753.100	36846951
8801.500	36846951
20366.800	36846951
21767.100	36846951
27358.900	36846951
36403.900	36846951
38357.600	36846951
41290.600	36846951
42935.800	36846951
50097.700	36846951
1904.500	36863951
2350.200	36863951
2684.800	36863951
2977.300	36863951
4202.500	36863951
4356.100	36863951
5380.400	36863951
6928.900	36863951
10778.900	36863951
14466.200	36863951
9086.600	36913651
18640.900	36913651
19706.700	36913651
24275.800	36913651
28922.400	36913651
32409.200	36913651
35122.500	36913651
35941.900	36913651
37855.900	36913651
44347.900	36913651
4315.700	37100552
9052.200	37100552
9191.900	37100552
16271.400	37100552
25817.000	37100552
29086.000	37100552
35028.500	37100552
47187.300	37100552
48996.500	37100552
50796.800	37100552
1152.600	37125152
1269.500	37125152
8080.400	37125152
23210.000	37125152
23921.900	37125152
27662.000	37125152
29752.800	37125152
33805.000	37125152
39370.000	37125152
44036.800	37125152
8804.800	37139452
16174.000	37139452
17988.900	37139452
18298.700	37139452
27922.900	37139452
28756.100	37139452
31577.500	37139452
34205.700	37139452
34258.200	37139452
34786.000	37139452
2200.000	37166852
12703.400	37166852
25258.000	37166852
27792.300	37166852
38535.000	37166852
38899.800	37166852
40118.900	37166852
43994.100	37166852
44583.900	37166852
49612.300	37166852
694.500	37276552
9828.300	37276552
11031.100	37276552
12873.800	37276552
22731.500	37276552
27416.200	37276552
32131.600	37276552
33995.300	37276552
37096.800	37276552
40380.900	37276552
4709.800	37374252
13684.300	37374252
15074.200	37374252
15439.200	37374252
18823.500	37374252
21023.000	37374252
27256.500	37374252
30520.200	37374252
40345.000	37374252
55761.500	37374252
1304.300	37455352
1680.700	37455352
5496.100	37455352
18326.900	37455352
21820.300	37455352
25741.000	37455352
25972.400	37455352
32591.600	37455352
51706.500	37455352
55655.700	37455352
8919.600	37469652
10192.300	37469652
20579.200	37469652
30831.100	37469652
32197.500	37469652
35897.300	37469652
36413.700	37469652
46791.100	37469652
51311.100	37469652
56136.100	37469652
2074.600	37588652
5997.300	37588652
6144.800	37588652
11401.700	37588652
11482.100	37588652
14179.900	37588652
14409.600	37588652
16541.600	37588652
19833.300	37588652
24023.900	37588652
2110.900	37620952
5807.700	37620952
11548.200	37620952
11783.600	37620952
12613.500	37620952
16762.000	37620952
30759.600	37620952
30814.200	37620952
31145.600	37620952
31219.800	37620952
2094.500	37725453
7328.500	37725453
14042.600	37725453
14132.900	37725453
26094.600	37725453
28359.000	37725453
31346.600	37725453
38409.200	37725453
43154.300	37725453
44634.300	37725453
4791.600	37770753
5804.200	37770753
6330.400	37770753
8215.800	37770753
13844.800	37770753
15766.600	37770753
15878.000	37770753
16756.400	37770753
25550.000	37770753
27557.600	37770753
1708.200	37772353
5254.800	37772353
5612.000	37772353
11904.900	37772353
14069.600	37772353
14916.900	37772353
16099.600	37772353
16780.200	37772353
20216.600	37772353
26635.700	37772353
831.700	37859353
1728.100	37859353
4088.500	37859353
4525.500	37859353
18408.300	37859353
18465.100	37859353
19545.000	37859353
21936.500	37859353
27241.600	37859353
28761.100	37859353
487.200	37909753
2428.500	37909753
7540.000	37909753
11508.200	37909753
19478.500	37909753
20932.800	37909753
26316.700	37909753
29278.000	37909753
35017.300	37909753
40711.300	37909753
2819.000	37988653
4748.600	37988653
12917.400	37988653
21028.600	37988653
22655.900	37988653
23804.800	37988653
24457.400	37988653
30783.300	37988653
31355.600	37988653
36840.800	37988653
1282.600	38020553
8803.500	38020553
12135.100	38020553
12552.400	38020553
22492.200	38020553
24927.000	38020553
36077.100	38020553
36962.100	38020553
41534.300	38020553
41589.900	38020553
4090.200	38023153
9923.700	38023153
12692.600	38023153
16331.900	38023153
20044.900	38023153
21656.800	38023153
22555.300	38023153
23255.100	38023153
27924.900	38023153
28250.800	38023153
4165.600	38061053
13948.500	38061053
17832.900	38061053
32524.000	38061053
37924.600	38061053
42466.600	38061053
42767.600	38061053
44499.800	38061053
50234.600	38061053
59346.400	38061053
3483.800	38215953
3969.600	38215953
5104.000	38215953
11421.600	38215953
19490.200	38215953
21221.100	38215953
22203.100	38215953
27972.900	38215953
31732.200	38215953
35464.000	38215953
3667.800	38239753
6680.300	38239753
10903.000	38239753
11389.300	38239753
15026.200	38239753
18648.000	38239753
20879.800	38239753
23484.200	38239753
25617.900	38239753
25684.000	38239753
1507.400	38301653
9634.300	38301653
18322.400	38301653
24497.000	38301653
29620.500	38301653
32919.500	38301653
33198.400	38301653
46220.500	38301653
49565.000	38301653
51746.000	38301653
3615.300	38351153
13789.700	38351153
15491.100	38351153
16298.200	38351153
18297.300	38351153
21354.700	38351153
22405.900	38351153
36246.400	38351153
37261.300	38351153
41899.700	38351153
11014.000	38487554
15403.200	38487554
18475.800	38487554
23313.300	38487554
26777.600	38487554
29430.500	38487554
45864.600	38487554
48619.600	38487554
51635.800	38487554
53605.000	38487554
818.200	38494054
2672.300	38494054
5571.100	38494054
13074.400	38494054
28638.000	38494054
30014.800	38494054
45471.400	38494054
47240.900	38494054
56220.800	38494054
59672.700	38494054
1791.500	38601754
11609.100	38601754
12566.300	38601754
15601.800	38601754
17342.000	38601754
23054.700	38601754
29176.000	38601754
36183.600	38601754
38024.900	38601754
44852.100	38601754
10991.100	38678454
11451.300	38678454
13076.400	38678454
13405.300	38678454
18068.700	38678454
19611.400	38678454
24765.100	38678454
30054.200	38678454
31831.000	38678454
34294.700	38678454
1854.600	38691854
10031.700	38691854
12741.500	38691854
21390.000	38691854
32744.100	38691854
41937.300	38691854
45512.200	38691854
46479.000	38691854
48523.600	38691854
49927.100	38691854
1797.900	38785554
2369.400	38785554
3610.400	38785554
3748.000	38785554
3815.300	38785554
7908.600	38785554
9382.000	38785554
9445.200	38785554
11388.000	38785554
12143.500	38785554
5367.500	38799354
6912.900	38799354
8211.000	38799354
12706.600	38799354
12830.200	38799354
12940.600	38799354
13746.200	38799354
15460.300	38799354
15758.800	38799354
32478.100	38799354
2999.600	38857754
7631.600	38857754
13486.400	38857754
16744.400	38857754
19470.500	38857754
23891.200	38857754
28208.500	38857754
39655.400	38857754
58130.400	38857754
59399.500	38857754
7717.300	38872054
8168.100	38872054
11256.600	38872054
12271.200	38872054
13602.500	38872054
27782.300	38872054
28237.200	38872054
29617.000	38872054
40369.400	38872054
40697.600	38872054
2162.900	38907954
9872.100	38907954
26184.100	38907954
26418.200	38907954
26636.200	38907954
28431.500	38907954
35308.500	38907954
37876.500	38907954
38344.800	38907954
45348.500	38907954
3652.200	38976754
4229.500	38976754
5082.800	38976754
9409.400	38976754
10568.300	38976754
32776.300	38976754
38010.300	38976754
38838.800	38976754
39732.400	38976754
41852.600	38976754
3625.700	39047054
7922.900	39047054
8691.400	39047054
36717.500	39047054
44006.700	39047054
51625.800	39047054
55771.500	39047054
62749.700	39047054
65534.600	39047054
67071.800	39047054
3750.000	39099854
5652.700	39099854
22312.500	39099854
25915.700	39099854
28421.800	39099854
30431.600	39099854
39149.700	39099854
39671.200	39099854
39920.100	39099854
40090.300	39099854
1767.400	39102154
2802.500	39102154
5665.800	39102154
13507.400	39102154
14115.100	39102154
19289.200	39102154
19296.900	39102154
25127.700	39102154
29176.000	39102154
30900.700	39102154
819.400	39150455
3545.300	39150455
3686.500	39150455
5764.200	39150455
9615.500	39150455
10167.300	39150455
18057.900	39150455
29934.600	39150455
34209.400	39150455
37612.800	39150455
9670.100	39160055
22820.800	39160055
33723.900	39160055
34720.400	39160055
39117.400	39160055
39724.200	39160055
40838.700	39160055
63250.900	39160055
64665.300	39160055
68512.500	39160055
3274.800	39164455
3698.000	39164455
10689.300	39164455
12044.100	39164455
13997.600	39164455
14312.100	39164455
17172.000	39164455
21881.300	39164455
23504.300	39164455
26400.100	39164455
2969.600	39212455
6730.900	39212455
7519.500	39212455
8075.800	39212455
9858.100	39212455
12356.800	39212455
13482.800	39212455
13550.200	39212455
17442.800	39212455
18576.500	39212455
8795.400	39232455
12897.300	39232455
15598.600	39232455
18140.100	39232455
19168.800	39232455
22928.300	39232455
26570.700	39232455
29043.800	39232455
34657.400	39232455
39526.600	39232455
9587.100	39486155
15966.600	39486155
26135.600	39486155
30304.800	39486155
35651.600	39486155
36313.600	39486155
40112.400	39486155
40177.100	39486155
40250.800	39486155
40632.800	39486155
2318.600	39581255
4157.600	39581255
10867.400	39581255
13060.900	39581255
14995.000	39581255
18409.600	39581255
21990.800	39581255
23171.600	39581255
24548.800	39581255
42588.300	39581255
2294.400	39656055
11949.300	39656055
12275.300	39656055
14638.400	39656055
16504.600	39656055
31311.100	39656055
32805.400	39656055
35302.100	39656055
38406.800	39656055
43195.400	39656055
2195.900	39760855
3526.500	39760855
9019.000	39760855
12362.900	39760855
15732.900	39760855
18735.100	39760855
19745.000	39760855
22066.100	39760855
26554.800	39760855
28923.700	39760855
12707.900	39919856
15580.000	39919856
16996.300	39919856
17676.200	39919856
21475.800	39919856
22153.200	39919856
23710.900	39919856
27484.200	39919856
28166.500	39919856
32265.400	39919856
1139.500	39969956
4495.700	39969956
5073.800	39969956
5413.500	39969956
14741.900	39969956
18530.600	39969956
19725.200	39969956
20099.100	39969956
21355.500	39969956
25096.500	39969956
1091.200	40004556
1532.300	40004556
9828.300	40004556
15242.200	40004556
16644.700	40004556
24218.700	40004556
26716.500	40004556
28978.900	40004556
33231.600	40004556
36736.800	40004556
2611.000	40026356
5241.300	40026356
7455.500	40026356
8274.300	40026356
12060.600	40026356
13286.500	40026356
13575.000	40026356
17246.900	40026356
24035.800	40026356
24303.700	40026356
1373.600	40037656
3342.200	40037656
8167.000	40037656
14126.800	40037656
16119.600	40037656
17371.600	40037656
17569.600	40037656
22018.300	40037656
25921.700	40037656
40320.200	40037656
2298.400	40073156
4066.200	40073156
4090.200	40073156
12279.100	40073156
12322.000	40073156
18609.900	40073156
18810.700	40073156
24216.500	40073156
32582.300	40073156
35880.300	40073156
9377.700	40108856
16203.400	40108856
18889.300	40108856
27044.700	40108856
27239.400	40108856
28240.000	40108856
30859.500	40108856
32773.400	40108856
33917.600	40108856
42045.600	40108856
2702.000	40134156
12709.500	40134156
18294.100	40134156
27547.400	40134156
29010.800	40134156
33782.500	40134156
38243.300	40134156
38471.400	40134156
58220.600	40134156
59889.100	40134156
2266.500	40259156
7585.600	40259156
8139.200	40259156
9442.700	40259156
17324.500	40259156
18120.300	40259156
22224.300	40259156
23615.600	40259156
27111.000	40259156
30573.600	40259156
4659.700	40281156
17736.000	40281156
22381.800	40281156
22733.300	40281156
22868.200	40281156
23455.000	40281156
24289.900	40281156
27314.000	40281156
29573.600	40281156
35137.300	40281156
1829.400	40296456
1951.500	40296456
8605.300	40296456
12391.900	40296456
19336.700	40296456
20274.500	40296456
28334.100	40296456
32551.900	40296456
36141.000	40296456
42868.700	40296456
2162.900	40311956
7719.200	40311956
10690.500	40311956
12239.000	40311956
21258.000	40311956
31592.000	40311956
36699.100	40311956
36731.000	40311956
38850.900	40311956
46727.900	40311956
296.700	40402156
570.600	40402156
13900.700	40402156
17228.900	40402156
17515.800	40402156
30961.800	40402156
33718.900	40402156
35041.400	40402156
35714.400	40402156
46875.200	40402156
1085.500	40414356
3166.400	40414356
5002.800	40414356
8143.100	40414356
8859.400	40414356
9723.400	40414356
16282.100	40414356
20426.300	40414356
21279.000	40414356
25845.200	40414356
4088.600	40461256
21977.100	40461256
34318.200	40461256
42687.100	40461256
48206.400	40461256
49544.300	40461256
50765.800	40461256
51558.400	40461256
56485.200	40461256
58805.400	40461256
123.400	40511256
5168.500	40511256
11997.800	40511256
